time;flow
47033,2;0,0016
47033,6;0,0015
47033,9;0,0014
47034,3;0,0014
47034,6;0,0013
47035;0,0012
47035,4;0,0011
47035,7;0,0011
47036,1;0,001
47036,4;0,001
47036,8;0,0009
47037,2;0,0008
47037,5;0,0008
47037,9;0,0008
47038,2;0,0007
47038,6;0,0007
47039;0,0007
47039,3;0,0007
47039,7;0,0007
47040;0,0007
47040,4;0,0007
47040,8;0,0008
47041,1;0,0008
47041,5;0,0008
47041,8;0,0009
47042,2;0,001
47042,6;0,0011
47042,9;0,0012
47043,3;0,0013
47043,6;0,0015
47044;0,0016
47044,4;0,0018
47044,7;0,002
47045,1;0,0022
47045,4;0,0024
47045,8;0,0026
47046,2;0,0029
47046,5;0,0032
47046,9;0,0034
47047,2;0,0037
47047,6;0,004
47048;0,0043
47048,3;0,0047
47048,7;0,005
47049;0,0053
47049,4;0,0056
47049,8;0,006
47050,1;0,0063
47050,5;0,0067
47050,8;0,007
47051,2;0,0073
47051,6;0,0077
47051,9;0,008
47052,3;0,0084
47052,6;0,0087
47053;0,009
47053,4;0,0093
47053,7;0,0096
47054,1;0,0099
47054,4;0,0102
47054,8;0,0104
47055,2;0,0107
47055,5;0,0109
47055,9;0,0112
47056,2;0,0114
47056,6;0,0116
47057;0,0117
47057,3;0,0119
47057,7;0,012
47058;0,0121
47058,4;0,0122
47058,8;0,0122
47059,1;0,0123
47059,5;0,0123
47059,8;0,0123
47060,2;0,0122
47060,6;0,0121
47060,9;0,012
47061,3;0,0119
47061,6;0,0118
47062;0,0116
47062,4;0,0114
47062,7;0,0112
47063,1;0,011
47063,4;0,0107
47063,8;0,0105
47064,2;0,0102
47064,5;0,01
47064,9;0,0097
47065,2;0,0094
47065,6;0,0091
47066;0,0087
47066,3;0,0084
47066,7;0,0081
47067;0,0077
47067,4;0,0074
47067,8;0,0071
47068,1;0,0067
47068,5;0,0064
47068,8;0,006
47069,2;0,0057
47069,6;0,0053
47069,9;0,005
47070,3;0,0047
47070,6;0,0044
47071;0,004
47071,4;0,0037
47071,7;0,0034
47072,1;0,0032
47072,4;0,0029
47072,8;0,0026
47073,2;0,0024
47073,5;0,0021
47073,9;0,0019
47074,2;0,0017
47074,6;0,0016
47075;0,0014
47075,3;0,0012
47075,7;0,0011
47076;0,001
47076,4;0,0009
47076,8;0,0008
47077,1;0,0007
47077,5;0,0006
47077,8;0,0006
47078,2;0,0006
47078,6;0,0005
47078,9;0,0005
47079,3;0,0005
47079,6;0,0005
47080;0,0005
47080,4;0,0005
47080,7;0,0005
47081,1;0,0006
47081,4;0,0006
47081,8;0,0007
47082,2;0,0007
47082,5;0,0008
47082,9;0,0008
47083,2;0,0009
47083,6;0,001
47084;0,001
47084,3;0,0011
47084,7;0,0012
47085;0,0013
47085,4;0,0013
47085,8;0,0014
47086,1;0,0015
47086,5;0,0016
47086,8;0,0017
47087,2;0,0017
47087,6;0,0018
47087,9;0,0019
47088,3;0,002
47088,6;0,002
47089;0,0021
47089,4;0,0021
47089,7;0,0022
47090,1;0,0023
47090,4;0,0023
47090,8;0,0023
47091,2;0,0024
47091,5;0,0024
47091,9;0,0025
47092,2;0,0025
47092,6;0,0025
47093;0,0026
47093,3;0,0026
47093,7;0,0026
47094;0,0026
47094,4;0,0026
47094,8;0,0026
47095,1;0,0026
47095,5;0,0026
47095,8;0,0026
47096,2;0,0026
47096,6;0,0026
47096,9;0,0026
47097,3;0,0026
47097,6;0,0026
47098;0,0025
47098,4;0,0025
47098,7;0,0025
47099,1;0,0024
47099,4;0,0024
47099,8;0,0024
47100,2;0,0023
47100,5;0,0023
47100,9;0,0022
47101,2;0,0022
47101,6;0,0021
47102;0,002
47102,3;0,002
47102,7;0,0019
47103;0,0018
47103,4;0,0018
47103,8;0,0017
47104,1;0,0016
47104,5;0,0015
47104,8;0,0014
47105,2;0,0014
47105,6;0,0013
47105,9;0,0012
47106,3;0,0011
47106,6;0,001
47107;0,001
47107,4;0,0009
47107,7;0,0008
47108,1;0,0008
47108,4;0,0007
47108,8;0,0006
47109,2;0,0006
47109,5;0,0005
47109,9;0,0005
47110,2;0,0005
47110,6;0,0004
47111;0,0004
47111,3;0,0004
47111,7;0,0004
47112;0,0004
47112,4;0,0004
47112,8;0,0005
47113,1;0,0005
47113,5;0,0006
47113,8;0,0006
47114,2;0,0007
47114,6;0,0008
47114,9;0,0009
47115,3;0,001
47115,6;0,0011
47116;0,0013
47116,4;0,0015
47116,7;0,0016
47117,1;0,0018
47117,4;0,002
47117,8;0,0023
47118,2;0,0025
47118,5;0,0028
47118,9;0,0031
47119,2;0,0033
47119,6;0,0036
47120;0,0039
47120,3;0,0043
47120,7;0,0046
47121;0,0049
47121,4;0,0052
47121,8;0,0056
47122,1;0,0059
47122,5;0,0063
47122,8;0,0066
47123,2;0,007
47123,6;0,0073
47123,9;0,0076
47124,3;0,008
47124,6;0,0083
47125;0,0086
47125,4;0,0089
47125,7;0,0092
47126,1;0,0095
47126,4;0,0098
47126,8;0,0101
47127,2;0,0104
47127,5;0,0106
47127,9;0,0109
47128,2;0,0111
47128,6;0,0113
47129;0,0115
47129,3;0,0116
47129,7;0,0118
47130;0,0119
47130,4;0,012
47130,8;0,012
47131,1;0,0121
47131,5;0,0121
47131,8;0,0121
47132,2;0,0121
47132,6;0,012
47132,9;0,0119
47133,3;0,0118
47133,6;0,0117
47134;0,0115
47134,4;0,0113
47134,7;0,0111
47135,1;0,0109
47135,4;0,0107
47135,8;0,0104
47136,2;0,0102
47136,5;0,0099
47136,9;0,0096
47137,2;0,0093
47137,6;0,009
47138;0,0087
47138,3;0,0084
47138,7;0,0081
47139;0,0077
47139,4;0,0074
47139,8;0,007
47140,1;0,0067
47140,5;0,0064
47140,8;0,006
47141,2;0,0057
47141,6;0,0053
47141,9;0,005
47142,3;0,0047
47142,6;0,0043
47143;0,004
47143,4;0,0037
47143,7;0,0034
47144,1;0,0031
47144,4;0,0029
47144,8;0,0026
47145,2;0,0024
47145,5;0,0021
47145,9;0,0019
47146,2;0,0017
47146,6;0,0015
47147;0,0014
47147,3;0,0012
47147,7;0,0011
47148;0,001
47148,4;0,0009
47148,8;0,0008
47149,1;0,0007
47149,5;0,0007
47149,8;0,0007
47150,2;0,0006
47150,6;0,0006
47150,9;0,0006
47151,3;0,0006
47151,6;0,0006
47152;0,0006
47152,4;0,0006
47152,7;0,0007
47153,1;0,0007
47153,4;0,0008
47153,8;0,0008
47154,2;0,0009
47154,5;0,0009
47154,9;0,001
47155,2;0,001
47155,6;0,0011
47156;0,0012
47156,3;0,0012
47156,7;0,0013
47157;0,0014
47157,4;0,0014
47157,8;0,0015
47158,1;0,0015
47158,5;0,0016
47158,8;0,0016
47159,2;0,0017
47159,6;0,0017
47159,9;0,0017
47160,3;0,0018
47160,6;0,0018
47161;0,0018
47161,4;0,0018
47161,7;0,0018
47162,1;0,0018
47162,4;0,0017
47162,8;0,0017
47163,2;0,0017
47163,5;0,0017
47163,9;0,0016
47164,2;0,0016
47164,6;0,0015
47165;0,0015
47165,3;0,0014
47165,7;0,0014
47166;0,0013
47166,4;0,0013
47166,8;0,0013
47167,1;0,0012
47167,5;0,0012
47167,8;0,0011
47168,2;0,0011
47168,6;0,0011
47168,9;0,001
47169,3;0,001
47169,6;0,001
47170;0,001
47170,4;0,001
47170,7;0,001
47171,1;0,001
47171,4;0,001
47171,8;0,001
47172,2;0,0011
47172,5;0,0011
47172,9;0,0012
47173,2;0,0012
47173,6;0,0013
47174;0,0014
47174,3;0,0015
47174,7;0,0016
47175;0,0018
47175,4;0,0019
47175,8;0,0021
47176,1;0,0022
47176,5;0,0024
47176,8;0,0026
47177,2;0,0028
47177,6;0,003
47177,9;0,0033
47178,3;0,0035
47178,6;0,0037
47179;0,004
47179,4;0,0042
47179,7;0,0045
47180,1;0,0048
47180,4;0,0051
47180,8;0,0053
47181,2;0,0056
47181,5;0,0059
47181,9;0,0062
47182,2;0,0065
47182,6;0,0068
47183;0,0071
47183,3;0,0074
47183,7;0,0077
47184;0,008
47184,4;0,0083
47184,8;0,0086
47185,1;0,0089
47185,5;0,0092
47185,8;0,0095
47186,2;0,0097
47186,6;0,01
47186,9;0,0103
47187,3;0,0105
47187,6;0,0108
47188;0,0111
47188,4;0,0113
47188,7;0,0115
47189,1;0,0117
47189,4;0,012
47189,8;0,0122
47190,2;0,0124
47190,5;0,0125
47190,9;0,0127
47191,2;0,0129
47191,6;0,013
47192;0,0132
47192,3;0,0133
47192,7;0,0134
47193;0,0135
47193,4;0,0136
47193,8;0,0137
47194,1;0,0138
47194,5;0,0138
47194,8;0,0139
47195,2;0,014
47195,6;0,014
47195,9;0,014
47196,3;0,014
47196,6;0,014
47197;0,014
47197,4;0,014
47197,7;0,014
47198,1;0,0139
47198,4;0,0139
47198,8;0,0138
47199,2;0,0138
47199,5;0,0137
47199,9;0,0136
47200,2;0,0135
47200,6;0,0134
47201;0,0133
47201,3;0,0131
47201,7;0,013
47202;0,0129
47202,4;0,0127
47202,8;0,0125
47203,1;0,0123
47203,5;0,0122
47203,8;0,012
47204,2;0,0117
47204,6;0,0115
47204,9;0,0113
47205,3;0,0111
47205,6;0,0108
47206;0,0106
47206,4;0,0103
47206,7;0,01
47207,1;0,0098
47207,4;0,0095
47207,8;0,0092
47208,2;0,0089
47208,5;0,0086
47208,9;0,0083
47209,2;0,008
47209,6;0,0077
47210;0,0074
47210,3;0,0071
47210,7;0,0069
47211;0,0066
47211,4;0,0063
47211,8;0,006
47212,1;0,0057
47212,5;0,0054
47212,8;0,0051
47213,2;0,0048
47213,6;0,0046
47213,9;0,0043
47214,3;0,004
47214,6;0,0038
47215;0,0035
47215,4;0,0033
47215,7;0,003
47216,1;0,0028
47216,4;0,0026
47216,8;0,0024
47217,2;0,0022
47217,5;0,002
47217,9;0,0018
47218,2;0,0017
47218,6;0,0015
47219;0,0014
47219,3;0,0013
47219,7;0,0012
47220;0,0011
47220,4;0,001
47220,8;0,0009
47221,1;0,0008
47221,5;0,0008
47221,8;0,0007
47222,2;0,0007
47222,6;0,0006
47222,9;0,0006
47223,3;0,0006
47223,6;0,0006
47224;0,0006
47224,4;0,0006
47224,7;0,0006
47225,1;0,0006
47225,4;0,0006
47225,8;0,0007
47226,2;0,0007
47226,5;0,0007
47226,9;0,0008
47227,2;0,0008
47227,6;0,0009
47228;0,0009
47228,3;0,001
47228,7;0,001
47229;0,0011
47229,4;0,0011
47229,8;0,0012
47230,1;0,0012
47230,5;0,0013
47230,8;0,0013
47231,2;0,0014
47231,6;0,0014
47231,9;0,0015
47232,3;0,0015
47232,6;0,0016
47233;0,0016
47233,4;0,0016
47233,7;0,0017
47234,1;0,0017
47234,4;0,0017
47234,8;0,0018
47235,2;0,0018
47235,5;0,0018
47235,9;0,0018
47236,2;0,0018
47236,6;0,0018
47237;0,0018
47237,3;0,0018
47237,7;0,0018
47238;0,0018
47238,4;0,0018
47238,8;0,0018
47239,1;0,0018
47239,5;0,0018
47239,8;0,0018
47240,2;0,0018
47240,6;0,0018
47240,9;0,0018
47241,3;0,0018
47241,6;0,0018
47242;0,0018
47242,4;0,0018
47242,7;0,0017
47243,1;0,0017
47243,4;0,0017
47243,8;0,0017
47244,2;0,0017
47244,5;0,0017
47244,9;0,0016
47245,2;0,0016
47245,6;0,0016
47246;0,0016
47246,3;0,0016
47246,7;0,0016
47247;0,0016
47247,4;0,0015
47247,8;0,0015
47248,1;0,0015
47248,5;0,0015
47248,8;0,0015
47249,2;0,0015
47249,6;0,0015
47249,9;0,0015
47250,3;0,0015
47250,6;0,0015
47251;0,0015
47251,4;0,0015
47251,7;0,0015
47252,1;0,0015
47252,4;0,0015
47252,8;0,0015
47253,2;0,0015
47253,5;0,0015
47253,9;0,0015
47254,2;0,0015
47254,6;0,0015
47255;0,0015
47255,3;0,0015
47255,7;0,0015
47256;0,0015
47256,4;0,0015
47256,8;0,0015
47257,1;0,0015
47257,5;0,0015
47257,8;0,0015
47258,2;0,0015
47258,6;0,0015
47258,9;0,0015
47259,3;0,0015
47259,6;0,0015
47260;0,0015
47260,4;0,0015
47260,7;0,0015
47261,1;0,0015
47261,4;0,0015
47261,8;0,0015
47262,2;0,0015
47262,5;0,0015
47262,9;0,0015
47263,2;0,0015
47263,6;0,0015
47264;0,0015
47264,3;0,0015
47264,7;0,0015
47265;0,0015
47265,4;0,0015
47265,8;0,0015
47266,1;0,0015
47266,5;0,0015
47266,8;0,0015
47267,2;0,0015
47267,6;0,0015
47267,9;0,0015
47268,3;0,0015
47268,6;0,0015
47269;0,0015
47269,4;0,0015
47269,7;0,0015
47270,1;0,0015
47270,4;0,0015
47270,8;0,0015
47271,2;0,0015
47271,5;0,0015
47271,9;0,0015
47272,2;0,0015
47272,6;0,0015
47273;0,0015
47273,3;0,0015
47273,7;0,0015
47274;0,0015
47274,4;0,0015
47274,8;0,0015
47275,1;0,0015
47275,5;0,0015
47275,8;0,0015
47276,2;0,0015
47276,6;0,0015
47276,9;0,0015
47277,3;0,0015
47277,6;0,0015
47278;0,0015
47278,4;0,0015
47278,7;0,0015
47279,1;0,0015
47279,4;0,0015
47279,8;0,0015
47280,2;0,0015
47280,5;0,0015
47280,9;0,0015
47281,2;0,0015
47281,6;0,0015
47282;0,0015
47282,3;0,0015
47282,7;0,0015
47283;0,0015
47283,4;0,0015
47283,8;0,0015
47284,1;0,0015
47284,5;0,0015
47284,8;0,0015
47285,2;0,0015
47285,6;0,0015
47285,9;0,0015
47286,3;0,0015
47286,6;0,0015
47287;0,0015
47287,4;0,0015
47287,7;0,0015
47288,1;0,0014
47288,4;0,0014
47288,8;0,0014
47289,2;0,0014
47289,5;0,0014
47289,9;0,0014
47290,2;0,0014
47290,6;0,0014
47291;0,0014
47291,3;0,0014
47291,7;0,0014
47292;0,0014
47292,4;0,0014
47292,8;0,0014
47293,1;0,0014
47293,5;0,0014
47293,8;0,0014
47294,2;0,0014
47294,6;0,0014
47294,9;0,0014
47295,3;0,0014
47295,6;0,0014
47296;0,0014
47296,4;0,0014
47296,7;0,0014
47297,1;0,0014
47297,4;0,0014
47297,8;0,0014
47298,2;0,0014
47298,5;0,0014
47298,9;0,0014
47299,2;0,0014
47299,6;0,0014
47300;0,0014
47300,3;0,0014
47300,7;0,0014
47301;0,0014
47301,4;0,0014
47301,8;0,0014
47302,1;0,0014
47302,5;0,0014
47302,8;0,0014
47303,2;0,0014
47303,6;0,0014
47303,9;0,0014
47304,3;0,0014
47304,6;0,0014
47305;0,0014
47305,4;0,0014
47305,7;0,0014
47306,1;0,0014
47306,4;0,0014
47306,8;0,0014
47307,2;0,0014
47307,5;0,0014
47307,9;0,0014
47308,2;0,0014
47308,6;0,0014
47309;0,0014
47309,3;0,0014
47309,7;0,0014
47310;0,0014
47310,4;0,0014
47310,8;0,0014
47311,1;0,0014
47311,5;0,0014
47311,8;0,0014
47312,2;0,0014
47312,6;0,0014
47312,9;0,0014
47313,3;0,0014
47313,6;0,0014
47314;0,0014
47314,4;0,0014
47314,7;0,0014
47315,1;0,0014
47315,4;0,0014
47315,8;0,0014
47316,2;0,0014
47316,5;0,0014
47316,9;0,0014
47317,2;0,0014
47317,6;0,0014
47318;0,0014
47318,3;0,0014
47318,7;0,0014
47319;0,0014
47319,4;0,0014
47319,8;0,0014
47320,1;0,0014
47320,5;0,0014
47320,8;0,0014
47321,2;0,0014
47321,6;0,0014
47321,9;0,0014
47322,3;0,0014
47322,6;0,0014
47323;0,0014
47323,4;0,0014
47323,7;0,0014
47324,1;0,0014
47324,4;0,0014
47324,8;0,0014
47325,2;0,0014
47325,5;0,0014
47325,9;0,0014
47326,2;0,0014
47326,6;0,0013
47327;0,0013
47327,3;0,0013
47327,7;0,0013
47328;0,0013
47328,4;0,0013
47328,8;0,0013
47329,1;0,0013
47329,5;0,0013
47329,8;0,0013
47330,2;0,0013
47330,6;0,0013
47330,9;0,0013
47331,3;0,0013
47331,6;0,0013
47332;0,0013
47332,4;0,0013
47332,7;0,0013
47333,1;0,0013
47333,4;0,0013
47333,8;0,0013
47334,2;0,0013
47334,5;0,0013
47334,9;0,0013
47335,2;0,0013
47335,6;0,0013
47336;0,0013
47336,3;0,0013
47336,7;0,0013
47337;0,0013
47337,4;0,0013
47337,8;0,0013
47338,1;0,0013
47338,5;0,0013
47338,8;0,0013
47339,2;0,0013
47339,6;0,0013
47339,9;0,0013
47340,3;0,0013
47340,6;0,0013
47341;0,0013
47341,4;0,0013
47341,7;0,0013
47342,1;0,0013
47342,4;0,0013
47342,8;0,0013
47343,2;0,0013
47343,5;0,0013
47343,9;0,0013
47344,2;0,0013
47344,6;0,0013
47345;0,0013
47345,3;0,0013
47345,7;0,0013
47346;0,0013
47346,4;0,0013
47346,8;0,0013
47347,1;0,0013
47347,5;0,0013
47347,8;0,0013
47348,2;0,0013
47348,6;0,0013
47348,9;0,0013
47349,3;0,0013
47349,6;0,0013
47350;0,0013
47350,4;0,0013
47350,7;0,0013
47351,1;0,0013
47351,4;0,0013
47351,8;0,0012
47352,2;0,0012
47352,5;0,0012
47352,9;0,0012
47353,2;0,0012
47353,6;0,0012
47354;0,0012
47354,3;0,0012
47354,7;0,0012
47355;0,0012
47355,4;0,0012
47355,8;0,0012
47356,1;0,0012
47356,5;0,0012
47356,8;0,0012
47357,2;0,0012
47357,6;0,0012
47357,9;0,0012
47358,3;0,0012
47358,6;0,0012
47359;0,0012
47359,4;0,0012
47359,7;0,0012
47360,1;0,0012
47360,4;0,0012
47360,8;0,0012
47361,2;0,0012
47361,5;0,0012
47361,9;0,0012
47362,2;0,0012
47362,6;0,0013
47363;0,0013
47363,3;0,0013
47363,7;0,0013
47364;0,0013
47364,4;0,0013
47364,8;0,0014
47365,1;0,0014
47365,5;0,0014
47365,8;0,0014
47366,2;0,0014
47366,6;0,0014
47366,9;0,0015
47367,3;0,0015
47367,6;0,0015
47368;0,0015
47368,4;0,0015
47368,7;0,0016
47369,1;0,0016
47369,4;0,0016
47369,8;0,0016
47370,2;0,0016
47370,5;0,0016
47370,9;0,0016
47371,2;0,0016
47371,6;0,0016
47372;0,0016
47372,3;0,0016
47372,7;0,0016
47373;0,0016
47373,4;0,0016
47373,8;0,0016
47374,1;0,0016
47374,5;0,0015
47374,8;0,0015
47375,2;0,0015
47375,6;0,0015
47375,9;0,0014
47376,3;0,0014
47376,6;0,0013
47377;0,0013
47377,4;0,0012
47377,7;0,0012
47378,1;0,0011
47378,4;0,001
47378,8;0,001
47379,2;0,0009
47379,5;0,0008
47379,9;0,0008
47380,2;0,0007
47380,6;0,0006
47381;0,0005
47381,3;0,0004
47381,7;0,0004
47382;0,0003
47382,4;0,0002
47382,8;0,0002
47383,1;0,0001
47383,5;0
47383,8;0
47384,2;-0,0001
47384,6;-0,0001
47384,9;-0,0001
47385,3;-0,0002
47385,6;-0,0002
47386;-0,0002
47386,4;-0,0002
47386,7;-0,0002
47387,1;-0,0002
47387,4;-0,0002
47387,8;-0,0001
47388,2;-0,0001
47388,5;0
47388,9;0,0001
47389,2;0,0001
47389,6;0,0002
47390;0,0004
47390,3;0,0005
47390,7;0,0006
47391;0,0008
47391,4;0,001
47391,8;0,0012
47392,1;0,0014
47392,5;0,0016
47392,8;0,0018
47393,2;0,0021
47393,6;0,0024
47393,9;0,0027
47394,3;0,0029
47394,6;0,0033
47395;0,0036
47395,4;0,0039
47395,7;0,0042
47396,1;0,0046
47396,4;0,0049
47396,8;0,0052
47397,2;0,0056
47397,5;0,0059
47397,9;0,0063
47398,2;0,0066
47398,6;0,0069
47399;0,0073
47399,3;0,0076
47399,7;0,0079
47400;0,0082
47400,4;0,0086
47400,8;0,0089
47401,1;0,0091
47401,5;0,0094
47401,8;0,0097
47402,2;0,0099
47402,6;0,0102
47402,9;0,0104
47403,3;0,0106
47403,6;0,0108
47404;0,0109
47404,4;0,0111
47404,7;0,0112
47405,1;0,0113
47405,4;0,0114
47405,8;0,0114
47406,2;0,0114
47406,5;0,0114
47406,9;0,0114
47407,2;0,0113
47407,6;0,0112
47408;0,0111
47408,3;0,011
47408,7;0,0108
47409;0,0107
47409,4;0,0105
47409,8;0,0102
47410,1;0,01
47410,5;0,0098
47410,8;0,0095
47411,2;0,0092
47411,6;0,0089
47411,9;0,0086
47412,3;0,0083
47412,6;0,008
47413;0,0077
47413,4;0,0074
47413,7;0,007
47414,1;0,0067
47414,4;0,0064
47414,8;0,006
47415,2;0,0057
47415,5;0,0053
47415,9;0,005
47416,2;0,0046
47416,6;0,0043
47417;0,004
47417,3;0,0037
47417,7;0,0033
47418;0,003
47418,4;0,0027
47418,8;0,0024
47419,1;0,0022
47419,5;0,0019
47419,8;0,0017
47420,2;0,0014
47420,6;0,0012
47420,9;0,001
47421,3;0,0008
47421,6;0,0007
47422;0,0005
47422,4;0,0004
47422,7;0,0003
47423,1;0,0002
47423,4;0,0001
47423,8;0,0001
47424,2;0
47424,5;0
47424,9;-0,0001
47425,2;-0,0001
47425,6;-0,0001
47426;-0,0001
47426,3;-0,0001
47426,7;-0,0001
47427;0
47427,4;0
47427,8;0
47428,1;0,0001
47428,5;0,0001
47428,8;0,0002
47429,2;0,0002
47429,6;0,0003
47429,9;0,0003
47430,3;0,0004
47430,6;0,0005
47431;0,0005
47431,4;0,0006
47431,7;0,0007
47432,1;0,0007
47432,4;0,0008
47432,8;0,0008
47433,2;0,0009
47433,5;0,0009
47433,9;0,001
47434,2;0,001
47434,6;0,0011
47435;0,0011
47435,3;0,0011
47435,7;0,0011
47436;0,0011
47436,4;0,0011
47436,8;0,0011
47437,1;0,0011
47437,5;0,001
47437,8;0,001
47438,2;0,001
47438,6;0,0009
47438,9;0,0009
47439,3;0,0009
47439,6;0,0008
47440;0,0008
47440,4;0,0007
47440,7;0,0007
47441,1;0,0006
47441,4;0,0006
47441,8;0,0006
47442,2;0,0005
47442,5;0,0005
47442,9;0,0004
47443,2;0,0004
47443,6;0,0004
47444;0,0004
47444,3;0,0003
47444,7;0,0003
47445;0,0003
47445,4;0,0003
47445,8;0,0003
47446,1;0,0004
47446,5;0,0004
47446,8;0,0004
47447,2;0,0005
47447,6;0,0005
47447,9;0,0006
47448,3;0,0006
47448,6;0,0007
47449;0,0008
47449,4;0,001
47449,7;0,0011
47450,1;0,0012
47450,4;0,0014
47450,8;0,0015
47451,2;0,0017
47451,5;0,0019
47451,9;0,0021
47452,2;0,0023
47452,6;0,0025
47453;0,0028
47453,3;0,003
47453,7;0,0033
47454;0,0035
47454,4;0,0038
47454,8;0,004
47455,1;0,0043
47455,5;0,0046
47455,8;0,0049
47456,2;0,0052
47456,6;0,0054
47456,9;0,0057
47457,3;0,006
47457,6;0,0063
47458;0,0066
47458,4;0,0069
47458,7;0,0072
47459,1;0,0075
47459,4;0,0078
47459,8;0,0081
47460,2;0,0084
47460,5;0,0087
47460,9;0,009
47461,2;0,0093
47461,6;0,0095
47462;0,0098
47462,3;0,0101
47462,7;0,0103
47463;0,0106
47463,4;0,0108
47463,8;0,0111
47464,1;0,0113
47464,5;0,0115
47464,8;0,0117
47465,2;0,0119
47465,6;0,0121
47465,9;0,0123
47466,3;0,0125
47466,6;0,0126
47467;0,0128
47467,4;0,0129
47467,7;0,013
47468,1;0,0131
47468,4;0,0133
47468,8;0,0133
47469,2;0,0134
47469,5;0,0135
47469,9;0,0136
47470,2;0,0136
47470,6;0,0137
47471;0,0137
47471,3;0,0137
47471,7;0,0137
47472;0,0137
47472,4;0,0137
47472,8;0,0136
47473,1;0,0136
47473,5;0,0135
47473,8;0,0135
47474,2;0,0134
47474,6;0,0133
47474,9;0,0132
47475,3;0,013
47475,6;0,0129
47476;0,0127
47476,4;0,0126
47476,7;0,0124
47477,1;0,0122
47477,4;0,012
47477,8;0,0118
47478,2;0,0115
47478,5;0,0113
47478,9;0,011
47479,2;0,0107
47479,6;0,0104
47480;0,0101
47480,3;0,0098
47480,7;0,0095
47481;0,0091
47481,4;0,0088
47481,8;0,0084
47482,1;0,0081
47482,5;0,0077
47482,8;0,0074
47483,2;0,007
47483,6;0,0067
47483,9;0,0063
47484,3;0,0059
47484,6;0,0056
47485;0,0052
47485,4;0,0049
47485,7;0,0046
47486,1;0,0042
47486,4;0,0039
47486,8;0,0036
47487,2;0,0033
47487,5;0,003
47487,9;0,0027
47488,2;0,0025
47488,6;0,0022
47489;0,002
47489,3;0,0018
47489,7;0,0016
47490;0,0014
47490,4;0,0013
47490,8;0,0012
47491,1;0,001
47491,5;0,001
47491,8;0,0009
47492,2;0,0009
47492,6;0,0009
47492,9;0,0009
47493,3;0,001
47493,6;0,0011
47494;0,0012
47494,4;0,0014
47494,7;0,0015
47495,1;0,0017
47495,4;0,0019
47495,8;0,0022
47496,2;0,0024
47496,5;0,0027
47496,9;0,003
47497,2;0,0033
47497,6;0,0036
47498;0,0039
47498,3;0,0043
47498,7;0,0046
47499;0,005
47499,4;0,0053
47499,8;0,0057
47500,1;0,006
47500,5;0,0064
47500,8;0,0068
47501,2;0,0071
47501,6;0,0075
47501,9;0,0078
47502,3;0,0081
47502,6;0,0085
47503;0,0088
47503,4;0,0091
47503,7;0,0094
47504,1;0,0096
47504,4;0,0099
47504,8;0,0101
47505,2;0,0104
47505,5;0,0106
47505,9;0,0107
47506,2;0,0109
47506,6;0,011
47507;0,0111
47507,3;0,0112
47507,7;0,0112
47508;0,0112
47508,4;0,0112
47508,8;0,0111
47509,1;0,011
47509,5;0,0109
47509,8;0,0108
47510,2;0,0106
47510,6;0,0104
47510,9;0,0102
47511,3;0,01
47511,6;0,0098
47512;0,0095
47512,4;0,0093
47512,7;0,009
47513,1;0,0087
47513,4;0,0084
47513,8;0,008
47514,2;0,0077
47514,5;0,0074
47514,9;0,007
47515,2;0,0067
47515,6;0,0063
47516;0,006
47516,3;0,0056
47516,7;0,0053
47517;0,0049
47517,4;0,0046
47517,8;0,0042
47518,1;0,0039
47518,5;0,0035
47518,8;0,0032
47519,2;0,0029
47519,6;0,0026
47519,9;0,0023
47520,3;0,002
47520,6;0,0017
47521;0,0015
47521,4;0,0012
47521,7;0,001
47522,1;0,0008
47522,4;0,0006
47522,8;0,0004
47523,2;0,0003
47523,5;0,0002
47523,9;0,0001
47524,2;0
47524,6;-0,0001
47525;-0,0002
47525,3;-0,0002
47525,7;-0,0003
47526;-0,0003
47526,4;-0,0003
47526,8;-0,0003
47527,1;-0,0003
47527,5;-0,0003
47527,8;-0,0003
47528,2;-0,0003
47528,6;-0,0002
47528,9;-0,0002
47529,3;-0,0001
47529,6;-0,0001
47530;0
47530,4;0
47530,7;0,0001
47531,1;0,0002
47531,4;0,0002
47531,8;0,0003
47532,2;0,0004
47532,5;0,0004
47532,9;0,0005
47533,2;0,0006
47533,6;0,0006
47534;0,0007
47534,3;0,0007
47534,7;0,0007
47535;0,0008
47535,4;0,0008
47535,8;0,0008
47536,1;0,0008
47536,5;0,0008
47536,8;0,0008
47537,2;0,0008
47537,6;0,0008
47537,9;0,0007
47538,3;0,0007
47538,6;0,0007
47539;0,0006
47539,4;0,0005
47539,7;0,0005
47540,1;0,0004
47540,4;0,0004
47540,8;0,0003
47541,2;0,0002
47541,5;0,0001
47541,9;0,0001
47542,2;0
47542,6;-0,0001
47543;-0,0001
47543,3;-0,0002
47543,7;-0,0002
47544;-0,0003
47544,4;-0,0003
47544,8;-0,0004
47545,1;-0,0004
47545,5;-0,0004
47545,8;-0,0004
47546,2;-0,0004
47546,6;-0,0004
47546,9;-0,0004
47547,3;-0,0003
47547,6;-0,0003
47548;-0,0002
47548,4;-0,0002
47548,7;-0,0001
47549,1;0
47549,4;0,0002
47549,8;0,0003
47550,2;0,0004
47550,5;0,0006
47550,9;0,0008
47551,2;0,001
47551,6;0,0013
47552;0,0015
47552,3;0,0018
47552,7;0,0021
47553;0,0024
